080909147144274654,080909147146748904,1,
080909147172512736,080909147146748904,1,
080909147155862058,080909147146748904,1,
080909147142170141,080909147146748904,1,
080909147174759765,080909147146748904,1,
080909147110317063,080909147146748904,1,
080909147143963308,080909147146748904,1,
080909147142788366,080909147146748904,1,
080909147109564913,080909147146748904,1,
080909147163159237,080909147146748904,1,
080909147107938547,080909147146748904,1,
080909147182531814,080909147146748904,1,
080909147169899871,080909147146748904,1,
080909147170137931,080909147146748904,1,
080909147188178428,080909147146748904,1,
080909147123611270,080909147146748904,1,
080909147128945233,080909147146748904,1,
080909147115732838,080909147115732838,2,
080909147147884455,080909147115732838,1,
080909147106418036,080909147115732838,1,
080909147136291664,080909147115732838,1,
080909147128054514,080909147115732838,1,
080909147116236483,080909147115732838,1,
080909147184123168,080909147115732838,1,
080909147134849757,080909147115732838,1,
080909147161583853,080909147115732838,1,
080909147167624915,080909147115732838,1,
080909147117134039,080909147115732838,1,
080909147105277267,080909147115732838,1,
080909147185399237,080909147115732838,1,
080909147151448506,080909147115732838,1,
080909147158533333,080909147115732838,1,
080909147160487887,080909147115732838,1,
080909147132704422,080909147115732838,1,
080909147110799149,080909147115732838,1,
080909147157811934,080909147115732838,1,
080909147191969082,080909147115732838,1,
080909147174187201,080909147115732838,1,
080909147125947119,080909147125947119,2,
080909147167177217,080909147125947119,1,
080909147148904556,080909147125947119,1,
080909147142748059,080909147125947119,1,
080909147118303480,080909147125947119,1,
080909147149892056,080909147125947119,1,
080909147144780162,080909147125947119,1,
080909147118859669,080909147125947119,1,
080909147150166426,080909147125947119,1,
080909147144165934,080909147125947119,1,
080909147170600395,080909147125947119,1,
080909147134618796,080909147125947119,1,
080909147183707030,080909147125947119,1,
080909147115388536,080909147125947119,1,
080909147178963820,080909147125947119,1,
080909147140507924,080909147125947119,1,
080909147179217677,080909147125947119,1,
080909147102831625,080909147125947119,1,
080909147109839339,080909147125947119,1,
080909147108836846,080909147125947119,1,
080909147158095132,080909147125947119,1,
080909147177713886,080909147177713886,2,
080909147116610587,080909147177713886,1,
080909147171685217,080909147177713886,1,
080909147194432097,080909147177713886,1,
080909147183316703,080909147177713886,1,
080909147158604988,080909147177713886,1,
080909147109455631,080909147177713886,1,
080909147146619118,080909147177713886,1,
080909147169010040,080909147177713886,1,
080909147179183287,080909147177713886,1,
080909147144315772,080909147177713886,1,
080909147158935988,080909147177713886,1,
080909147198014491,080909147177713886,1,
080909147139346176,080909147177713886,1,
080909147148776204,080909147177713886,1,
080909147189781191,080909147177713886,1,
080909147112600520,080909147177713886,1,
080909147190675321,080909147177713886,1,
080909147162919800,080909147177713886,1,
080909147173157491,080909147177713886,1,
080909147172167921,080909147177713886,1,
080909147194378436,080909147194378436,2,
080909147158133066,080909147194378436,1,
080909147190523483,080909147194378436,1,
080909147120806458,080909147194378436,1,
080909147182528053,080909147194378436,1,
080909147168519646,080909147194378436,1,
080909147182201840,080909147194378436,1,
080909147137907615,080909147194378436,1,
080909147136623988,080909147194378436,1,
080909147152648242,080909147194378436,1,
080909147101370336,080909147194378436,1,
080909147144751066,080909147194378436,1,
080909147187955685,080909147194378436,1,
080909147173539520,080909147194378436,1,
080909147108310447,080909147194378436,1,
080909147114538596,080909147194378436,1,
080909147197714847,080909147194378436,1,
080909147172644163,080909147194378436,1,
080909147134442054,080909147194378436,1,
080909147197667678,080909147194378436,1,
080909147118299349,080909147194378436,1,
080909147111191755,080909147111191755,2,
080909147152925534,080909147111191755,1,
080909147136300087,080909147111191755,1,
080909147191782655,080909147111191755,1,
080909147140362961,080909147111191755,1,
080909147103052779,080909147111191755,1,
080909147182967416,080909147111191755,1,
080909147197562468,080909147111191755,1,
080909147113537374,080909147111191755,1,
080909147168031234,080909147111191755,1,
080909147117528420,080909147111191755,1,
080909147169930333,080909147111191755,1,
080909147180906859,080909147111191755,1,
080909147159353713,080909147111191755,1,
080909147151673792,080909147111191755,1,
080909147157196054,080909147111191755,1,
080909147193060890,080909147111191755,1,
080909147157198970,080909147111191755,1,
080909147178412917,080909147111191755,1,
080909147114511305,080909147111191755,1,
080909147113808161,080909147111191755,1,
080909147105647399,080909147105647399,2,
080909147127237769,080909147105647399,1,
080909147110394650,080909147105647399,1,
080909147182822355,080909147105647399,1,
080909147163200764,080909147105647399,1,
080909147151217702,080909147105647399,1,
080909147198837784,080909147105647399,1,
080909147152291027,080909147105647399,1,
080909147173268769,080909147105647399,1,
080909147122753629,080909147105647399,1,
080909147109219379,080909147105647399,1,
080909147194225061,080909147105647399,1,
080909147108810058,080909147105647399,1,
080909147171144106,080909147105647399,1,
080909147104021911,080909147105647399,1,
080909147159296941,080909147105647399,1,
080909147197336225,080909147105647399,1,
080909147169672715,080909147105647399,1,
080909147146353362,080909147105647399,1,
080909147170503351,080909147105647399,1,
080909147104928045,080909147105647399,1,
080909147158426342,080909147158426342,2,
080909147185405108,080909147158426342,1,
080909147118337965,080909147158426342,1,
080909147189186001,080909147158426342,1,
080909147189007360,080909147158426342,1,
080909147174668023,080909147158426342,1,
080909147134878367,080909147158426342,1,
080909147183089978,080909147158426342,1,
080909147125485643,080909147158426342,1,
080909147153202690,080909147158426342,1,
080909147170526312,080909147158426342,1,
080909147160929339,080909147158426342,1,
080909147117171775,080909147158426342,1,
080909147105547584,080909147158426342,1,
080909147197562493,080909147158426342,1,
080909147170195968,080909147158426342,1,
080909147105355230,080909147158426342,1,
080909147140854598,080909147158426342,1,
080909147158296394,080909147158426342,1,
080909147174997430,080909147158426342,1,
080909147153316093,080909147158426342,1,
080909147151232187,080909147151232187,2,
080909147193808789,080909147151232187,1,
080909147105607439,080909147151232187,1,
080909147121346547,080909147151232187,1,
080909147179263234,080909147151232187,1,
080909147174689354,080909147151232187,1,
080909147133514649,080909147151232187,1,
080909147151835447,080909147151232187,1,
080909147166057234,080909147151232187,1,
080909147143028660,080909147151232187,1,
080909147191819623,080909147151232187,1,
080909147105883587,080909147151232187,1,
080909147173973841,080909147151232187,1,
080909147162007403,080909147151232187,1,
080909147160802167,080909147151232187,1,
080909147134780440,080909147151232187,1,
080909147152123869,080909147151232187,1,
080909147171235247,080909147151232187,1,
080909147171873743,080909147151232187,1,
080909147179907790,080909147151232187,1,
080909147154006752,080909147151232187,1,
080909147143683976,080909147143683976,2,
080909147187103146,080909147143683976,1,
080909147102564113,080909147143683976,1,
080909147141882394,080909147143683976,1,
080909147119761963,080909147143683976,1,
080909147158992020,080909147143683976,1,
080909147166931281,080909147143683976,1,
080909147164773170,080909147143683976,1,
080909147140750094,080909147143683976,1,
080909147136620080,080909147143683976,1,
080909147101318799,080909147143683976,1,
080909147165259952,080909147143683976,1,
080909147189949831,080909147143683976,1,
080909147173498798,080909147143683976,1,
080909147188087392,080909147143683976,1,
080909147106419335,080909147143683976,1,
080909147196520179,080909147143683976,1,
080909147121795930,080909147143683976,1,
080909147150457592,080909147143683976,1,
080909147138744974,080909147143683976,1,
080909147113991392,080909147143683976,1,
080909147150613179,080909147150613179,2,
080909147168698244,080909147150613179,1,
080909147112344462,080909147150613179,1,
080909147112335354,080909147150613179,1,
080909147193441100,080909147150613179,1,
080909147184001842,080909147150613179,1,
080909147191601574,080909147150613179,1,
080909147125040550,080909147150613179,1,
080909147110661486,080909147150613179,1,
080909147149887261,080909147150613179,1,
080909147116703883,080909147150613179,1,
080909147123208852,080909147150613179,1,
080909147165281811,080909147150613179,1,
080909147105304974,080909147150613179,1,
080909147148931073,080909147150613179,1,
080909147147418846,080909147150613179,1,
080909147187783960,080909147150613179,1,
080909147123975565,080909147150613179,1,
080909147139796729,080909147150613179,1,
080909147159752106,080909147150613179,1,
080909147150356407,080909147150613179,1,
080909147154869808,080909147154869808,2,
080909147130178605,080909147154869808,1,
080909147191428405,080909147154869808,1,
080909147193282925,080909147154869808,1,
080909147152286578,080909147154869808,1,
080909147194668304,080909147154869808,1,
080909147124819227,080909147154869808,1,
080909147189870099,080909147154869808,1,
080909147166427059,080909147154869808,1,
080909147171444581,080909147154869808,1,
080909147109313437,080909147154869808,1,
080909147160301593,080909147154869808,1,
080909147139852234,080909147154869808,1,
080909147113729940,080909147154869808,1,
080909147170011538,080909147154869808,1,
080909147197174001,080909147154869808,1,
080909147131781768,080909147154869808,1,
080909147182972155,080909147154869808,1,
080909147195204385,080909147154869808,1,
080909147111361107,080909147154869808,1,
080909147116205144,080909147154869808,1,
080909147139393880,080909147139393880,2,
