080703128208010925,080703128208010925,2,
080703128222718047,080703128208010925,1,
080703128288696909,080703128208010925,1,
080703128297260709,080703128208010925,1,
080703128255445467,080703128208010925,1,
080703128232308572,080703128208010925,1,
080703128255649657,080703128208010925,1,
080703128286011745,080703128208010925,1,
080703128209906870,080703128208010925,1,
080703128289731789,080703128208010925,1,
080703128210363938,080703128208010925,1,
080703128236804668,080703128208010925,1,
080703128213983858,080703128208010925,1,
080703128213207360,080703128213207360,2,
080703128295169697,080703128213207360,1,
080703128280920124,080703128213207360,1,
080703128246698956,080703128213207360,1,
080703128288206882,080703128213207360,1,
080703128271327448,080703128213207360,1,
080703128200670027,080703128213207360,1,
080703128222300988,080703128213207360,1,
080703128243919936,080703128213207360,1,
080703128280138835,080703128213207360,1,
080703128237133830,080703128213207360,1,
080703128222319498,080703128213207360,1,
080703128241545379,080703128213207360,1,
080703128283981561,080703128283981561,2,
080703128242790327,080703128283981561,1,
080703128207916079,080703128283981561,1,
080703128234566793,080703128283981561,1,
080703128232977291,080703128283981561,1,
080703128267852094,080703128283981561,1,
080703128298491507,080703128283981561,1,
080703128282071762,080703128283981561,1,
080703128299497519,080703128283981561,1,
080703128264698692,080703128283981561,1,
080703128268045464,080703128283981561,1,
080703128228371971,080703128283981561,1,
080703128294720200,080703128283981561,1,
080703128294300828,080703128294300828,2,
080703128268058426,080703128294300828,1,
080703128223836094,080703128294300828,1,
080703128201067836,080703128294300828,1,
080703128209396355,080703128294300828,1,
080703128249710275,080703128294300828,1,
080703128239667705,080703128294300828,1,
080703128270799082,080703128294300828,1,
080703128241839756,080703128294300828,1,
080703128263511577,080703128294300828,1,
080703128206134778,080703128294300828,1,
080703128252015433,080703128294300828,1,
080703128270227626,080703128294300828,1,
080703128272452815,080703128272452815,2,
080703128288666597,080703128272452815,1,
080703128290216861,080703128272452815,1,
080703128258651720,080703128272452815,1,
080703128216913973,080703128272452815,1,
080703128234415846,080703128272452815,1,
080703128254682852,080703128272452815,1,
080703128218402730,080703128272452815,1,
080703128269384435,080703128272452815,1,
080703128207690489,080703128272452815,1,
080703128298513070,080703128272452815,1,
080703128231980232,080703128272452815,1,
080703128251766056,080703128272452815,1,
080703128259783810,080703128259783810,2,
080703128251181108,080703128259783810,1,
080703128247465908,080703128259783810,1,
080703128243649230,080703128259783810,1,
080703128221883793,080703128259783810,1,
080703128285704720,080703128259783810,1,
080703128219057424,080703128259783810,1,
080703128288103949,080703128259783810,1,
080703128274380723,080703128259783810,1,
080703128253755511,080703128259783810,1,
080703128289237464,080703128259783810,1,
080703128237639660,080703128259783810,1,
080703128250566653,080703128259783810,1,
080703128206221244,080703128206221244,2,
080703128217296610,080703128206221244,1,
080703128241347965,080703128206221244,1,
080703128221629087,080703128206221244,1,
080703128295615405,080703128206221244,1,
080703128266222548,080703128206221244,1,
080703128272507629,080703128206221244,1,
080703128238952480,080703128206221244,1,
080703128261207876,080703128206221244,1,
080703128277628022,080703128206221244,1,
080703128262510336,080703128206221244,1,
080703128233743726,080703128206221244,1,
080703128287286011,080703128206221244,1,
080703128201672555,080703128201672555,2,
080703128272665759,080703128201672555,1,
080703128287273408,080703128201672555,1,
080703128205043716,080703128201672555,1,
080703128200566892,080703128201672555,1,
080703128264044473,080703128201672555,1,
080703128222853280,080703128201672555,1,
080703128264788554,080703128201672555,1,
080703128237699637,080703128201672555,1,
080703128279146073,080703128201672555,1,
080703128220863848,080703128201672555,1,
080703128238792118,080703128201672555,1,
080703128231243443,080703128201672555,1,
080703128269152231,080703128269152231,2,
080703128221382864,080703128269152231,1,
080703128267355254,080703128269152231,1,
080703128275626995,080703128269152231,1,
080703128286462822,080703128269152231,1,
080703128288823933,080703128269152231,1,
080703128294767375,080703128269152231,1,
080703128290001987,080703128269152231,1,
080703128280167311,080703128269152231,1,
080703128252464619,080703128269152231,1,
080703128289319345,080703128269152231,1,
080703128259776973,080703128269152231,1,
080703128234556301,080703128269152231,1,
080703128295506886,080703128295506886,2,
080703128294281648,080703128295506886,1,
080703128202042657,080703128295506886,1,
080703128279010656,080703128295506886,1,
080703128249429038,080703128295506886,1,
080703128272983148,080703128295506886,1,
080703128290280793,080703128295506886,1,
080703128257940950,080703128295506886,1,
080703128263314939,080703128295506886,1,
080703128273585230,080703128295506886,1,
080703128287690886,080703128295506886,1,
080703128239315678,080703128295506886,1,
080703128212461174,080703128295506886,1,
080703128249389877,080703128249389877,2,
080703128222472688,080703128249389877,1,
080703128267647693,080703128249389877,1,
080703128235281415,080703128249389877,1,
080703128241783464,080703128249389877,1,
080703128269997775,080703128249389877,1,
080703128292104590,080703128249389877,1,
080703128285843338,080703128249389877,1,
080703128222959774,080703128249389877,1,
080703128267464850,080703128249389877,1,
080703128286198952,080703128249389877,1,
080703128223638526,080703128249389877,1,
080703128243207372,080703128249389877,1,
080703128270364687,080703128270364687,2,
080703128281890545,080703128270364687,1,
080703128290856754,080703128270364687,1,
080703128244816052,080703128270364687,1,
080703128248788731,080703128270364687,1,
080703128258508940,080703128270364687,1,
080703128259708515,080703128270364687,1,
080703128289278487,080703128270364687,1,
080703128233915705,080703128270364687,1,
080703128238514844,080703128270364687,1,
080703128250643763,080703128270364687,1,
080703128218483043,080703128270364687,1,
080703128296357364,080703128270364687,1,
080703128283118919,080703128283118919,2,
080703128256893794,080703128283118919,1,
080703128293921712,080703128283118919,1,
080703128270183281,080703128283118919,1,
080703128256590830,080703128283118919,1,
080703128208538479,080703128283118919,1,
080703128275982079,080703128283118919,1,
080703128225603152,080703128283118919,1,
080703128206140272,080703128283118919,1,
080703128257157395,080703128283118919,1,
080703128217667698,080703128283118919,1,
080703128203099539,080703128283118919,1,
080703128287159627,080703128283118919,1,
080703128255741124,080703128255741124,2,
080703128249456163,080703128255741124,1,
080703128276750127,080703128255741124,1,
080703128248828950,080703128255741124,1,
080703128264891542,080703128255741124,1,
080703128243649248,080703128255741124,1,
080703128276076799,080703128255741124,1,
080703128243526646,080703128255741124,1,
080703128234607221,080703128255741124,1,
080703128251417737,080703128255741124,1,
080703128253138811,080703128255741124,1,
080703128223463467,080703128255741124,1,
080703128229348756,080703128255741124,1,
080703128225169095,080703128225169095,2,
080703128280237176,080703128225169095,1,
080703128258921919,080703128225169095,1,
080703128289236711,080703128225169095,1,
080703128225987915,080703128225169095,1,
080703128208872347,080703128225169095,1,
080703128271299956,080703128225169095,1,
080703128255731070,080703128225169095,1,
080703128284360071,080703128225169095,1,
080703128269024000,080703128225169095,1,
080703128244778960,080703128225169095,1,
080703128200053008,080703128225169095,1,
080703128273499138,080703128225169095,1,
080703128233283938,080703128233283938,2,
080703128217557628,080703128233283938,1,
080703128275482608,080703128233283938,1,
080703128233555699,080703128233283938,1,
080703128254649615,080703128233283938,1,
080703128232018721,080703128233283938,1,
080703128231108434,080703128233283938,1,
080703128237956418,080703128233283938,1,
080703128282504826,080703128233283938,1,
080703128262451826,080703128233283938,1,
080703128211513070,080703128233283938,1,
080703128205985081,080703128233283938,1,
080703128278236224,080703128233283938,1,
080703128257155605,080703128257155605,2,
080703128295896011,080703128257155605,1,
080703128220810280,080703128257155605,1,
080703128265947314,080703128257155605,1,
080703128269322752,080703128257155605,1,
080703128205357220,080703128257155605,1,
080703128232953580,080703128257155605,1,
080703128234016969,080703128257155605,1,
080703128239331943,080703128257155605,1,
080703128213367282,080703128257155605,1,
080703128284484664,080703128257155605,1,
080703128217845753,080703128257155605,1,
080703128220483750,080703128257155605,1,
080703128261127660,080703128261127660,2,
080703128226603398,080703128261127660,1,
080703128274413251,080703128261127660,1,
080703128283869868,080703128261127660,1,
080703128219026159,080703128261127660,1,
080703128212890074,080703128261127660,1,
080703128258310147,080703128261127660,1,
080703128279867951,080703128261127660,1,
080703128210155423,080703128261127660,1,
080703128211355668,080703128261127660,1,
080703128211648115,080703128261127660,1,
080703128249870693,080703128261127660,1,
080703128214913065,080703128261127660,1,
080703128266460642,080703128266460642,2,
080703128203796938,080703128266460642,1,
080703128247087669,080703128266460642,1,
080703128284673831,080703128266460642,1,
080703128238324702,080703128266460642,1,
080703128277854082,080703128266460642,1,
080703128222798541,080703128266460642,1,
080703128252543323,080703128266460642,1,
080703128259327600,080703128266460642,1,
080703128293204339,080703128266460642,1,
080703128256174015,080703128266460642,1,
080703128298804116,080703128266460642,1,
080703128291741932,080703128266460642,1,
080703128294344274,080703128294344274,2,
080703128262635854,080703128294344274,1,
080703128244947075,080703128294344274,1,
080703128294894372,080703128294344274,1,
080703128242266572,080703128294344274,1,
080703128221461432,080703128294344274,1,
080703128272061682,080703128294344274,1,
080703128221948492,080703128294344274,1,
080703128286350815,080703128294344274,1,
080703128283843633,080703128294344274,1,
080703128224447523,080703128294344274,1,
080703128222293978,080703128294344274,1,
080703128270806779,080703128294344274,1,
080703128292271143,080703128292271143,2,
080703128251486571,080703128292271143,1,
080703128250149404,080703128292271143,1,
080703128275105137,080703128292271143,1,
080703128208635433,080703128292271143,1,
080703128203277110,080703128292271143,1,
080703128267877743,080703128292271143,1,
080703128231346473,080703128292271143,1,
080703128273626279,080703128292271143,1,
080703128245291014,080703128292271143,1,
080703128203566380,080703128292271143,1,
080703128292911352,080703128292271143,1,
080703128258224355,080703128292271143,1,
080703128225648958,080703128225648958,2,
080703128230728998,080703128225648958,1,
080703128228019677,080703128225648958,1,
080703128205939145,080703128225648958,1,
080703128287809416,080703128225648958,1,
080703128211541263,080703128225648958,1,
080703128261020803,080703128225648958,1,
080703128266941522,080703128225648958,1,
080703128292984281,080703128225648958,1,
080703128275298857,080703128225648958,1,
080703128273136623,080703128225648958,1,
080703128293552081,080703128225648958,1,
080703128291353027,080703128225648958,1,
080703128286197464,080703128286197464,2,
080703128205646702,080703128286197464,1,
080703128246931486,080703128286197464,1,
080703128246227419,080703128286197464,1,
080703128294600650,080703128286197464,1,
080703128218831723,080703128286197464,1,
080703128277488202,080703128286197464,1,
080703128208065041,080703128286197464,1,
080703128251837218,080703128286197464,1,
080703128244000472,080703128286197464,1,
080703128228494141,080703128286197464,1,
080703128209989587,080703128286197464,1,
080703128229177712,080703128286197464,1,
080703128266445221,080703128266445221,2,
080703128260159858,080703128266445221,1,
080703128221268600,080703128266445221,1,
080703128249712836,080703128266445221,1,
080703128214436055,080703128266445221,1,
080703128246763937,080703128266445221,1,
080703128205292906,080703128266445221,1,
080703128283031154,080703128266445221,1,
080703128259272338,080703128266445221,1,
080703128206797243,080703128266445221,1,
080703128293263147,080703128266445221,1,
080703128282235451,080703128266445221,1,
080703128234155854,080703128266445221,1,
080703128212162278,080703128212162278,2,
080703128246470919,080703128212162278,1,
080703128208505209,080703128212162278,1,
080703128211464287,080703128212162278,1,
080703128216436599,080703128212162278,1,
080703128225104875,080703128212162278,1,
080703128293330394,080703128212162278,1,
080703128239480101,080703128212162278,1,
080703128259811097,080703128212162278,1,
080703128284645628,080703128212162278,1,
080703128217910390,080703128212162278,1,
080703128252223101,080703128212162278,1,
080703128203698248,080703128212162278,1,
080703128252293934,080703128252293934,2,
080703128203537890,080703128252293934,1,
080703128221464139,080703128252293934,1,
080703128219155726,080703128252293934,1,
080703128211149377,080703128252293934,1,
080703128233481548,080703128252293934,1,
080703128207092501,080703128252293934,1,
080703128219595304,080703128252293934,1,
080703128204782629,080703128252293934,1,
080703128247961150,080703128252293934,1,
080703128242409061,080703128252293934,1,
080703128285296577,080703128252293934,1,
080703128281394376,080703128252293934,1,
080703128287348288,080703128287348288,2,
080703128207984411,080703128287348288,1,
080703128278469118,080703128287348288,1,
080703128205075292,080703128287348288,1,
080703128225833516,080703128287348288,1,
080703128224738228,080703128287348288,1,
080703128229375782,080703128287348288,1,
080703128216304960,080703128287348288,1,
080703128293815530,080703128287348288,1,
080703128255230174,080703128287348288,1,
080703128291424983,080703128287348288,1,
080703128266393055,080703128287348288,1,
080703128271585102,080703128287348288,1,
080703128260682833,080703128260682833,2,
080703128234806575,080703128260682833,1,
080703128218321250,080703128260682833,1,
080703128292224817,080703128260682833,1,
080703128203164990,080703128260682833,1,
080703128200801042,080703128260682833,1,
080703128222789130,080703128260682833,1,
080703128227131349,080703128260682833,1,
080703128214276119,080703128260682833,1,
080703128242810278,080703128260682833,1,
080703128230867589,080703128260682833,1,
080703128208797353,080703128260682833,1,
080703128254098194,080703128260682833,1,
080703128220934627,080703128220934627,2,
080703128203755061,080703128220934627,1,
080703128296003441,080703128220934627,1,
080703128286820509,080703128220934627,1,
080703128296631094,080703128220934627,1,
080703128274845169,080703128220934627,1,
080703128242558289,080703128220934627,1,
080703128251054917,080703128220934627,1,
080703128291024951,080703128220934627,1,
080703128223335769,080703128220934627,1,
080703128219433459,080703128220934627,1,
080703128210879014,080703128220934627,1,
080703128288582174,080703128220934627,1,
080703128283697334,080703128283697334,2,
080703128248028828,080703128283697334,1,
080703128215465473,080703128283697334,1,
080703128227314246,080703128283697334,1,
080703128214040658,080703128283697334,1,
080703128201634887,080703128283697334,1,
080703128218233988,080703128283697334,1,
080703128260693931,080703128283697334,1,
080703128269656205,080703128283697334,1,
080703128238431302,080703128283697334,1,
080703128250553103,080703128283697334,1,
080703128259928824,080703128283697334,1,
080703128298813869,080703128283697334,1,
080703128292738766,080703128292738766,2,
080703128213536622,080703128292738766,1,
080703128246489699,080703128292738766,1,
080703128255924114,080703128292738766,1,
080703128234917934,080703128292738766,1,
080703128218541110,080703128292738766,1,
080703128292376829,080703128292738766,1,
080703128209177725,080703128292738766,1,
080703128206158510,080703128292738766,1,
080703128237790360,080703128292738766,1,
080703128258971388,080703128292738766,1,
080703128273743375,080703128292738766,1,
080703128269761157,080703128292738766,1,
080703128211672746,080703128211672746,2,
080703128276692662,080703128211672746,1,
080703128248144659,080703128211672746,1,
080703128265037350,080703128211672746,1,
080703128212358123,080703128211672746,1,
080703128217601533,080703128211672746,1,
080703128256547120,080703128211672746,1,
080703128255245893,080703128211672746,1,
080703128272148205,080703128211672746,1,
080703128224109476,080703128211672746,1,
080703128268146573,080703128211672746,1,
080703128292686430,080703128211672746,1,
080703128262422545,080703128211672746,1,
080703128258584255,080703128258584255,2,
080703128226338672,080703128258584255,1,
080703128225651655,080703128258584255,1,
080703128224391738,080703128258584255,1,
080703128260038464,080703128258584255,1,
080703128271306910,080703128258584255,1,
080703128228339051,080703128258584255,1,
080703128218244547,080703128258584255,1,
080703128292050887,080703128258584255,1,
080703128286448162,080703128258584255,1,
080703128212021584,080703128258584255,1,
080703128288453558,080703128258584255,1,
080703128215612088,080703128258584255,1,
080703128201947902,080703128201947902,2,
080703128278117547,080703128201947902,1,
080703128294128533,080703128201947902,1,
080703128271323641,080703128201947902,1,
080703128288100904,080703128201947902,1,
080703128237988804,080703128201947902,1,
080703128288639087,080703128201947902,1,
080703128212264240,080703128201947902,1,
080703128289300851,080703128201947902,1,
080703128262534039,080703128201947902,1,
080703128211395765,080703128201947902,1,
080703128299625750,080703128201947902,1,
080703128245737339,080703128201947902,1,
080703128214355826,080703128214355826,2,
080703128245379359,080703128214355826,1,
080703128273996564,080703128214355826,1,
080703128228799911,080703128214355826,1,
080703128234631940,080703128214355826,1,
080703128222979435,080703128214355826,1,
080703128207388456,080703128214355826,1,
080703128280469461,080703128214355826,1,
080703128284764885,080703128214355826,1,
080703128294696785,080703128214355826,1,
080703128222051081,080703128214355826,1,
080703128261247384,080703128214355826,1,
080703128206832214,080703128214355826,1,
080703128220401885,080703128220401885,2,
080703128219515043,080703128220401885,1,
080703128224412532,080703128220401885,1,
080703128251137901,080703128220401885,1,
080703128254814409,080703128220401885,1,
080703128299951014,080703128220401885,1,
080703128229274501,080703128220401885,1,
080703128291169441,080703128220401885,1,
080703128257994139,080703128220401885,1,
080703128246569771,080703128220401885,1,
080703128200016955,080703128220401885,1,
080703128277008518,080703128220401885,1,
080703128251153741,080703128220401885,1,
080703128209729796,080703128209729796,2,
080703128227015587,080703128209729796,1,
080703128231034785,080703128209729796,1,
080703128236781719,080703128209729796,1,
080703128231641854,080703128209729796,1,
080703128231484861,080703128209729796,1,
080703128244478727,080703128209729796,1,
080703128225958816,080703128209729796,1,
080703128283697539,080703128209729796,1,
080703128295792672,080703128209729796,1,
080703128248690239,080703128209729796,1,
080703128289084747,080703128209729796,1,
080703128207075515,080703128209729796,1,
080703128250049574,080703128250049574,2,
080703128295880983,080703128250049574,1,
080703128270330056,080703128250049574,1,
080703128255077476,080703128250049574,1,
080703128267636270,080703128250049574,1,
080703128255249344,080703128250049574,1,
080703128249026446,080703128250049574,1,
080703128277083086,080703128250049574,1,
080703128278933325,080703128250049574,1,
080703128262257296,080703128250049574,1,
080703128247622682,080703128250049574,1,
080703128235103929,080703128250049574,1,
080703128244051413,080703128250049574,1,
080703128275114223,080703128275114223,2,
080703128227229158,080703128275114223,1,
080703128282718779,080703128275114223,1,
080703128228369338,080703128275114223,1,
080703128268011099,080703128275114223,1,
080703128240036728,080703128275114223,1,
080703128268107110,080703128275114223,1,
080703128271189534,080703128275114223,1,
080703128251448299,080703128275114223,1,
080703128258525086,080703128275114223,1,
080703128235661827,080703128275114223,1,
080703128233679815,080703128275114223,1,
080703128225595506,080703128275114223,1,
080703128201996706,080703128201996706,2,
080703128255381373,080703128201996706,1,
080703128278242845,080703128201996706,1,
080703128203542594,080703128201996706,1,
080703128262438462,080703128201996706,1,
080703128269776452,080703128201996706,1,
080703128236086119,080703128201996706,1,
080703128266800948,080703128201996706,1,
080703128263432749,080703128201996706,1,
080703128239097829,080703128201996706,1,
080703128269573489,080703128201996706,1,
080703128256640341,080703128201996706,1,
080703128264189529,080703128201996706,1,
080703128207465087,080703128207465087,2,
080703128228803431,080703128207465087,1,
080703128214270458,080703128207465087,1,
080703128237989288,080703128207465087,1,
080703128233359791,080703128207465087,1,
080703128276285758,080703128207465087,1,
080703128221973963,080703128207465087,1,
080703128204902580,080703128207465087,1,
080703128270950644,080703128207465087,1,
080703128263181025,080703128207465087,1,
080703128200038449,080703128207465087,1,
080703128236458128,080703128207465087,1,
080703128278578401,080703128207465087,1,
080703128231790905,080703128231790905,2,
080703128232855681,080703128231790905,1,
080703128286918776,080703128231790905,1,
080703128291584666,080703128231790905,1,
080703128242323182,080703128231790905,1,
080703128258515142,080703128231790905,1,
080703128204472019,080703128231790905,1,
080703128288088183,080703128231790905,1,
080703128257151342,080703128231790905,1,
080703128220407628,080703128231790905,1,
080703128242430510,080703128231790905,1,
080703128293360356,080703128231790905,1,
080703128219562066,080703128231790905,1,
080703128299823781,080703128299823781,2,
080703128252083964,080703128299823781,1,
080703128275820059,080703128299823781,1,
080703128277869111,080703128299823781,1,
080703128218053217,080703128299823781,1,
080703128205701935,080703128299823781,1,
080703128298839856,080703128299823781,1,
080703128295131079,080703128299823781,1,
080703128237297588,080703128299823781,1,
080703128223694107,080703128299823781,1,
080703128282498440,080703128299823781,1,
080703128213968516,080703128299823781,1,
080703128229835570,080703128299823781,1,
080703128287033344,080703128287033344,2,
080703128229005487,080703128287033344,1,
080703128204341234,080703128287033344,1,
080703128214058876,080703128287033344,1,
080703128239327050,080703128287033344,1,
080703128240943561,080703128287033344,1,
080703128298760898,080703128287033344,1,
080703128275155940,080703128287033344,1,
080703128220658998,080703128287033344,1,
080703128208300464,080703128287033344,1,
080703128267325982,080703128287033344,1,
080703128252438766,080703128287033344,1,
080703128203416644,080703128287033344,1,
080703128263688762,080703128263688762,2,
080703128253507260,080703128263688762,1,
080703128208266729,080703128263688762,1,
080703128238890981,080703128263688762,1,
080703128267967038,080703128263688762,1,
080703128218507437,080703128263688762,1,
080703128274740592,080703128263688762,1,
080703128267182493,080703128263688762,1,
080703128273746157,080703128263688762,1,
080703128292503165,080703128263688762,1,
080703128221360950,080703128263688762,1,
080703128242771754,080703128263688762,1,
080703128230107592,080703128263688762,1,
080703128268907920,080703128268907920,2,
080703128212117586,080703128268907920,1,
080703128235857539,080703128268907920,1,
080703128202540058,080703128268907920,1,
080703128268099696,080703128268907920,1,
080703128278690065,080703128268907920,1,
080703128286612421,080703128268907920,1,
080703128239154198,080703128268907920,1,
080703128241059765,080703128268907920,1,
080703128279971060,080703128268907920,1,
080703128247655294,080703128268907920,1,
080703128273221607,080703128268907920,1,
080703128271288004,080703128268907920,1,
080703128279468167,080703128279468167,2,
080703128261957423,080703128279468167,1,
080703128276130149,080703128279468167,1,
080703128289976094,080703128279468167,1,
080703128208354158,080703128279468167,1,
080703128218808792,080703128279468167,1,
080703128209182218,080703128279468167,1,
080703128256313502,080703128279468167,1,
080703128247028698,080703128279468167,1,
080703128230609874,080703128279468167,1,
080703128204567778,080703128279468167,1,
080703128214999120,080703128279468167,1,
080703128220660271,080703128279468167,1,
